0.98989898989899,1.0253721689544417,1.0103784040726798
1.,1.025422685271662,1.0103286288953741
0.,1.0310567678146394,1.0062630003468087
0.010101010101010102,1.0310567678146394,1.0062630003468087
0.020202020202020204,1.0310567678146394,1.0062630003468087
0.030303030303030304,1.0310567678146394,1.0062630003468087
0.04040404040404041,1.0310567678146394,1.0062630003468087
0.050505050505050504,1.0310567678146394,1.0062630003468087
0.06060606060606061,1.0310567678146394,1.0062630003468087
0.0707070707070707,1.0310567678146394,1.0062630003468087
0.08080808080808081,1.0310567678146394,1.0062630003468087
0.09090909090909091,1.0310567678146394,1.0062630003468087
0.10101010101010101,1.0310567678146394,1.0062630003468087
0.1111111111111111,1.0310567678146394,1.0062630003468087
0.12121212121212122,1.0310567678146394,1.0062630003468087
0.13131313131313133,1.0310567678146394,1.0062630003468087
0.1414141414141414,1.0310567678146394,1.0062630003468087
0.15151515151515152,1.0310567678146394,1.0062630003468087
0.16161616161616163,1.0310567678146394,1.0062630003468087
0.1717171717171717,1.0310567678146394,1.0062630003468087
0.18181818181818182,1.0310567678146394,1.0062630003468087
0.1919191919191919,1.0310567678146394,1.0062630003468087
0.20202020202020202,1.0310567678146394,1.0062630003468087
0.21212121212121213,1.0310567678146394,1.0062630003468087
0.2222222222222222,1.0310567678146394,1.0062630003468087
0.23232323232323232,1.0310567678146394,1.0062630003468087
0.24242424242424243,1.0310567678146394,1.0062630003468087
0.25252525252525254,1.0310567678146394,1.0062630003468087
0.26262626262626265,1.0310567678146394,1.0062630003468087
0.2727272727272727,1.0310567678146394,1.0062630003468087
0.2828282828282828,1.0310567678146394,1.0062630003468087
0.29292929292929293,1.0310567678146394,1.0062630003468087
0.30303030303030304,1.0310567678146394,1.0062630003468087
0.31313131313131315,1.0310567678146394,1.0062630003468087
0.32323232323232326,1.0310567678146394,1.0062630003468087
0.3333333333333333,1.0310567678146394,1.0062630003468087
0.3434343434343434,1.0310567678146394,1.0062630003468087
0.35353535353535354,1.0310071007338713,1.0063114754210123
0.36363636363636365,1.0305822612988473,1.006726309650875
0.37373737373737376,1.0301819042821327,1.007117551178516
0.3838383838383838,1.0298048925566823,1.0074862570648886
0.3939393939393939,1.029450139696877,1.0078334410781074
0.40404040404040403,1.0291166077298473,1.0081600752685538
0.41414141414141414,1.0288033049857062,1.0084670915043932
0.42424242424242425,1.0285092840424297,1.008755382966714
0.43434343434343436,1.0282336397613303,1.0090258056037398
0.4444444444444444,1.0279755074092098,1.0092791795437546
0.45454545454545453,1.0277340608634586,1.0095162904665884
0.46464646464646464,1.027508510896513,1.009737890933671
0.47474747474747475,1.027298103536234,1.0099447016767975
0.48484848484848486,1.0271021184989184,1.0101374128459013
0.494949494949495,1.0269198676917786,1.0103166852162249
0.5050505050505051,1.0267506937818724,1.0104831513553925
0.5151515151515151,1.026593968828582,1.0106374167509682
0.5252525252525253,1.0264490929768608,1.010780060899163
0.5353535353535354,1.0263154932085958,1.0109116383554095
0.5454545454545454,1.0261926221495279,1.0110326797475888
0.5555555555555556,1.0260799569292938,1.011143692752724
0.5656565656565656,1.0259769980922506,1.011245163038006
0.5757575757575758,1.0258832685568438,1.0113375551670316
0.5858585858585859,1.0257983126213734,1.0114213134721672
0.5959595959595959,1.025721695014111,1.0114968628939534
0.6060606060606061,1.0256529999857975,1.011564609788504
0.6161616161616161,1.0255918304426463,1.011624942703814
0.6262626262626263,1.02553780711805,1.0116782331259417
0.6363636363636364,1.025490567781272,1.0117248361959919
0.6464646464646465,1.0254497664814721,1.0117650913988363
0.6565656565656566,1.0254150728254976,1.0117993232245022
0.6666666666666666,1.0253861712879255,1.0118278418031357
0.6767676767676768,1.025362760551921,1.0118509435144494
0.6868686868686869,1.0253445528795324,1.0118689115725368
0.696969696969697,1.0253312735101012,1.0118820165869258
0.7070707070707071,1.025322660085537,1.011890517100722
0.7171717171717171,1.025318462101246,1.0118946601066776
0.7272727272727273,1.0253184403815618,1.0118946815420011
0.7373737373737373,1.0253223665785858,1.011890806762696
0.7474747474747475,1.0253300226933781,1.0118832509982079
0.7575757575757576,1.0253412006185023,1.011872219787127
0.7676767676767676,1.0253557017009562,1.0118579093946776
0.7777777777777778,1.0253733363245812,1.0118405072126995
0.7878787878787878,1.0253939235110656,1.0118201921428156
0.797979797979798,1.0254172905387124,1.0117971349634394
0.8080808080808081,1.025443272578169,1.0117714986812718
0.8181818181818182,1.0254717123443544,1.0117434388679107
0.8282828282828283,1.0255024597638593,1.011713103982167
0.8383838383838383,1.0255353716571203,1.0116806356786754
0.8484848484848485,1.0255703114347006,1.0116461691033478
0.8585858585858586,1.0256071488070502,1.011609833176223
0.8686868686868687,1.0256457595071313,1.0115717508622213
0.8787878787878788,1.0256860250253368,1.0115320394303053
0.8888888888888888,1.0257278323561412,1.0114908107015352
0.898989898989899,1.0257710737559689,1.0114481712864782
0.9090909090909091,1.025815646511761,1.0114042228124145
0.9191919191919192,1.0258614527197725,1.0113590621407749
0.9292929292929293,1.0259083990741353,1.0113127815752172
0.9393939393939394,1.0259563966647463,1.0112654690607406
0.9494949494949495,1.0260053607840682,1.0112172083742124
0.9595959595959596,1.026055210742439,1.011168079306679
0.9696969696969697,1.0261058696915113,1.011118157837807
0.9797979797979798,1.0261572644554562,1.0110675163027887
0.98989898989899,1.026209325369584,1.0110162235520384
1.,1.0262619861260522,1.0109643451039874
0.,1.0321941255775846,1.0066402149220026
0.010101010101010102,1.0321941255775846,1.0066402149220026
0.020202020202020204,1.0321941255775846,1.0066402149220026
0.030303030303030304,1.0321941255775846,1.0066402149220026
0.04040404040404041,1.0321941255775846,1.0066402149220026
0.050505050505050504,1.0321941255775846,1.0066402149220026
0.06060606060606061,1.0321941255775846,1.0066402149220026
0.0707070707070707,1.0321941255775846,1.0066402149220026
0.08080808080808081,1.0321941255775846,1.0066402149220026
0.09090909090909091,1.0321941255775846,1.0066402149220026
0.10101010101010101,1.0321941255775846,1.0066402149220026
0.1111111111111111,1.0321941255775846,1.0066402149220026
0.12121212121212122,1.0321941255775846,1.0066402149220026
0.13131313131313133,1.0321941255775846,1.0066402149220026
0.1414141414141414,1.0321941255775846,1.0066402149220026
0.15151515151515152,1.0321941255775846,1.0066402149220026
0.16161616161616163,1.0321941255775846,1.0066402149220026
0.1717171717171717,1.0321941255775846,1.0066402149220026
0.18181818181818182,1.0321941255775846,1.0066402149220026
0.1919191919191919,1.0321941255775846,1.0066402149220026
0.20202020202020202,1.0321941255775846,1.0066402149220026
0.21212121212121213,1.0321941255775846,1.0066402149220026
0.2222222222222222,1.0321941255775846,1.0066402149220026
0.23232323232323232,1.0321941255775846,1.0066402149220026
0.24242424242424243,1.0321941255775846,1.0066402149220026
0.25252525252525254,1.0321941255775846,1.0066402149220026
0.26262626262626265,1.0321941255775846,1.0066402149220026
0.2727272727272727,1.0321941255775846,1.0066402149220026
0.2828282828282828,1.0321941255775846,1.0066402149220026
0.29292929292929293,1.0321941255775846,1.0066402149220026
0.30303030303030304,1.0321941255775846,1.0066402149220026
0.31313131313131315,1.0321941255775846,1.0066402149220026
0.32323232323232326,1.0321941255775846,1.0066402149220026
0.3333333333333333,1.0321941255775846,1.0066402149220026
0.3434343434343434,1.0321935336657924,1.0066407921802343
0.35353535353535354,1.0317430285520481,1.0070803365357865
0.36363636363636365,1.0313183148586396,1.0074950686346227
0.37373737373737376,1.0309181968673264,1.0078860956863767
0.3838383838383838,1.0305415321552807,1.0082544797972164
0.3939393939393939,1.030187229232172,1.0086012395893131
0.40404040404040403,1.029854245281097,1.0089273517817485
0.41414141414141414,1.0295415839988942,1.0092337527318034
0.42424242424242425,1.0292482935315759,1.0095213399358156
0.43434343434343436,1.0289734645007924,1.0097909734890431
0.4444444444444444,1.028716228117387,1.0100434775041605
0.45454545454545453,1.0284757543783025,1.0102796414882298
0.46464646464646464,1.0282512503432262,1.0105002216781338
0.47474747474747475,1.0280419584875116,1.0107059423346199
0.48484848484848486,1.0278471551280826,1.0108974969952322
0.494949494949495,1.0276661489191314,1.0110755496865285
0.5050505050505051,1.0274982794145815,1.011240736096072
0.5151515151515151,1.0273429156943927,1.0113936647047828
0.5252525252525253,1.0271994550519237,1.0115349178803117
0.5353535353535354,1.0270673217396742,1.0116650529321496
0.5454545454545454,1.0269459657708468,1.0117846031292579
0.5555555555555556,1.0268348617742735,1.011894078681037
0.5656565656565656,1.0267335079003574,1.0119939676824945
0.5757575757575758,1.0266414247757842,1.0120847370244912
0.5858585858585859,1.0265581545048388,1.0121668332699914
0.5959595959595959,1.0264832597152773,1.012240683497222
0.6060606060606061,1.0264163226467744,1.0123066961106983
0.6161616161616161,1.026356944280055,1.0123652616210395
0.6262626262626263,1.0263047435049075,1.0124167533945343
0.6363636363636364,1.0262593563253484,1.0124615283733853
0.6464646464646465,1.0262204351002773,1.0124999277675832
0.6565656565656566,1.026187647818052,1.012532277719325
0.6666666666666666,1.026160677403456,1.012558889940903
0.6767676767676768,1.0261392210556233,1.0125800623269672
0.6868686868686869,1.0261229896155255,1.0125960795420499
0.696969696969697,1.0261117069617065,1.0126072135842272
0.7070707070707071,1.0261051094329947,1.012613724325772
0.7171717171717171,1.026102945276984,1.0126158600316368
0.7272727272727273,1.0261049741231287,1.012613857856581
0.7373737373737373,1.0261109664793477,1.0126079443217424
0.7474747474747475,1.0261207032510804,1.0125983357714254
0.7575757575757576,1.0261339752817877,1.0125852388108625
0.7676767676767676,1.0261505829139317,1.0125688507256823
0.7777777777777778,1.0261703355695169,1.0125493598837902
0.7878787878787878,1.0261930513493114,1.0125269461203568
0.797979797979798,1.026218556649904,1.0125017811065773
0.8080808080808081,1.0262466857978028,1.0124740287028493
0.8181818181818182,1.026277280699801,1.0124438452969935
0.8282828282828283,1.0263101905088827,1.0124113801281172
0.8383838383838383,1.0263452713049654,1.0123767755967072
0.8484848484848485,1.0263823857898167,1.0123401675615131
0.8585858585858586,1.026421402995504,1.0123016856237554
0.8686868686868687,1.0264621980057658,1.012261453399195
0.8787878787878788,1.0265046516897331,1.0122195887785486
0.8888888888888888,1.0265486504474335,1.0121762041767497
0.898989898989899,1.0265940859665583,1.0121314067715135
0.9090909090909091,1.0266408549899801,1.0120852987316478
0.9191919191919192,1.0266888590935415,1.0120379774355581
0.9292929292929293,1.0267380044736534,1.0119895356803372
0.9393939393939394,1.0267882017442609,1.011940061881858
0.9494949494949495,1.0268393657427568,1.0118896402662365
0.9595959595959596,1.0268914153444488,1.0118383510530393
0.9696969696969697,1.0269442732851801,1.011786270630585
0.9797979797979798,1.0269978659917613,1.0117334717236737
0.98989898989899,1.0270521234198426,1.011680023554075
1.,1.0271069788989082,1.011625991994078
0.,1.0333487022400665,1.0070324248944094
0.010101010101010102,1.0333487022400665,1.0070324248944094
0.020202020202020204,1.0333487022400665,1.0070324248944094
0.030303030303030304,1.0333487022400665,1.0070324248944094
0.04040404040404041,1.0333487022400665,1.0070324248944094
0.050505050505050504,1.0333487022400665,1.0070324248944094
0.06060606060606061,1.0333487022400665,1.0070324248944094
0.0707070707070707,1.0333487022400665,1.0070324248944094
0.08080808080808081,1.0333487022400665,1.0070324248944094
0.09090909090909091,1.0333487022400665,1.0070324248944094
0.10101010101010101,1.0333487022400665,1.0070324248944094
0.1111111111111111,1.0333487022400665,1.0070324248944094
0.12121212121212122,1.0333487022400665,1.0070324248944094
0.13131313131313133,1.0333487022400665,1.0070324248944094
0.1414141414141414,1.0333487022400665,1.0070324248944094
0.15151515151515152,1.0333487022400665,1.0070324248944094
0.16161616161616163,1.0333487022400665,1.0070324248944094
0.1717171717171717,1.0333487022400665,1.0070324248944094
0.18181818181818182,1.0333487022400665,1.0070324248944094
0.1919191919191919,1.0333487022400665,1.0070324248944094
0.20202020202020202,1.0333487022400665,1.0070324248944094
0.21212121212121213,1.0333487022400665,1.0070324248944094
0.2222222222222222,1.0333487022400665,1.0070324248944094
0.23232323232323232,1.0333487022400665,1.0070324248944094
0.24242424242424243,1.0333487022400665,1.0070324248944094
0.25252525252525254,1.0333487022400665,1.0070324248944094
0.26262626262626265,1.0333487022400665,1.0070324248944094
0.2727272727272727,1.0333487022400665,1.0070324248944094
0.2828282828282828,1.0333487022400665,1.0070324248944094
0.29292929292929293,1.0333487022400665,1.0070324248944094
0.30303030303030304,1.0333487022400665,1.0070324248944094
0.31313131313131315,1.0333487022400665,1.0070324248944094
0.32323232323232326,1.0333487022400665,1.0070324248944094
0.3333333333333333,1.0333487022400665,1.0070324248944094
0.3434343434343434,1.0329297869781644,1.0074408372156891
0.35353535353535354,1.0324793976739322,1.0078803041713986
0.36363636363636365,1.0320549173431586,1.008294841574114
0.37373737373737376,1.0316551447388873,1.0086855619197108
0.3838383838383838,1.0312789321519895,1.0090535324006211
0.3939393939393939,1.0309251830372994,1.0093997765312666
0.40404040404040403,1.0305928497441164,1.009725275734911
0.41414141414141414,1.0302809313465704,1.0100309708908497
0.42424242424242425,1.0299884715695764,1.010317763841118
0.43434343434343436,1.0297145568062491,1.0105865188561256
0.4444444444444444,1.029458314222846,1.0108380640588468
0.45454545454545453,1.0292189099474478,1.0110731928073877
0.46464646464646464,1.028995547338764,1.0112926650359118
0.47474747474747475,1.0287874653315807,1.0114972085540646
0.48484848484848486,1.0285939368555317,1.0116875203051698
0.494949494949495,1.028414267323996,1.0118642675835858
0.5050505050505051,1.0282477931900713,1.0120280892117102
